328.4894104,0.00131728716550203
328.5977173,0.00145013709253622
328.7060242,-2.11225283316861e-06
328.8143616,-0.000286086463925574
328.922699,-0.00122226966821654
329.0310364,-0.00217416794275217
329.1393738,-0.00331679082132408
329.2477417,-0.00395438085028283
329.3561096,-0.00283880973917729
329.464447,-0.00307936752876754
329.5728149,-0.002620562318184
329.6812134,-0.00192502333155783
329.7895813,0.000195561367028389
329.8979797,0.000104230352592924
330.0063782,0.000300931900663301
330.1147766,0.000928246431774732
330.223175,0.000988314297875709
330.3315735,0.000622801093881396
330.4400024,-0.000618341272760324
330.5484314,0.000739551189727777
330.6568604,0.000274897537008073
330.7652893,0.00041473850715525
330.8737488,0.000216721874064428
330.9821777,0.000682878268275904
331.0906372,-0.000321078820512822
331.1990967,-0.0011297717580258
331.3075562,-0.00148227448220862
331.4160461,-0.00236772787335146
331.5245361,-0.00206997291563073
331.6329956,-0.00222382371120156
331.7414856,-0.000565109279636829
331.8500061,2.07797018048096e-05
331.9584961,-0.000239824756387311
332.0670166,0.000431519803376347
332.1755066,0.000284824808961362
332.2840271,0.00060219043175096
332.3925781,5.33401563646743e-05
332.5010986,-0.000198138572569647
332.6096497,0.000432940631333331
332.7181702,0.000308732305773771
332.8267212,0.000754708968430012
332.9353027,0.000310771394997604
333.0438538,0.000584918771197223
333.1524048,0.000514479926807051
333.2609863,0.000162617803831537
333.3695679,-0.000353488270049618
333.4781494,-0.00141732896593177
333.5867615,-0.000868860891906801
333.695343,-0.00218157374354571
333.8039551,-0.00202145244151815
333.9125671,-0.00195208040491023
334.0211792,-0.000702984045335287
334.1297913,0.000211594271006407
334.2384338,-0.00128877812815087
334.3470764,0.000373428334345285
334.455719,0.000213125030630021
334.5643616,0.000593536822234255
334.6730042,0.000479884408848613
334.7816772,-0.000114446323521512
334.8903198,0.000894534579886865
334.9989929,-2.41296407033687e-05
335.107666,-0.00146470379030146
335.2163696,-0.00158366387676272
335.3250427,-0.00196598392850954
335.4337463,-0.00258915791533878
335.54245,-0.00261024372274853
335.6511536,-0.00273369874603203
335.7598572,-0.00153447697084732
335.8685608,-0.00120422541395249
335.9772949,-0.00126342117987613
336.0860291,-9.53836879173802e-05
336.1947632,0.000590528779808813
336.3034973,0.000943447517799468
336.412262,0.00141663612160169
336.5209961,0.00182990632821909
336.6297607,0.00205312152762832
336.7385254,0.00194809493787612
336.84729,0.00171333216039579
336.9560852,0.00173018749296894
337.0648499,0.001578716472448
337.173645,0.000646596553031211
337.2824402,0.000282081577313207
337.3912354,-8.29294407689062e-05
337.5000305,-0.000628660298637757
337.6088562,-0.00146674357768029
337.7176819,-0.00217836661798291
337.8265076,-0.00236610514700897
337.9353333,-0.00254293995702799
338.0441589,-0.00247739970652411
338.1530151,-0.00208120801215031
338.2618408,-0.00104220225131661
338.370697,-6.5322341668785e-05
338.4795532,0.000153121113515877
338.5884399,0.000473494846015739
338.6972961,0.000721926669782447
338.8061829,0.000952417794585368
338.9150696,0.00124579158684307
339.0239563,0.00109422469012716
339.132843,0.00176515093200158
339.2417603,0.00151359455090458
339.350647,0.00176732804368589
339.4595642,0.00119770127783587
339.5684814,0.000432181860216433
339.6773987,0.000359081918994204
339.7863464,-0.000437991579837116
339.8952637,-0.000861494838113133
340.0042114,-0.0018128571837977
340.1131592,-0.00145621856943949
340.2221069,-0.000882826991070974
340.3310852,-0.000939089786200975
340.440033,-0.000900057229410657
340.5490112,-0.000389705955462745
340.6579895,-3.99272294665274e-05
340.7669678,5.04804888973252e-05
340.8759766,0.000276184324682653
340.9849548,0.000152659139600444
